Date,Open,High,Low,Close,Volume
2020-03-18 05:30:00,10.2981,10.2981,10.1188,10.1211,13.62
2020-03-18 06:00:00,10.1,10.1816,10.0492,10.1816,71.95
2020-03-18 06:30:00,10.1563,10.1563,10.0002,10.0002,24.93
2020-03-18 07:00:00,10.0002,10.0002,9.8547,9.8547,108.54
2020-03-18 07:30:00,9.8547,9.8547,9.8001,9.8542,11.14
2020-03-18 08:00:00,9.8542,10.0125,9.8489,10.0125,20.76
2020-03-18 08:30:00,10.0125,10.0145,10.0125,10.0145,88.86
2020-03-18 09:00:00,10.0145,10.1286,10.0145,10.1286,18.15
2020-03-18 09:30:00,10.1286,10.1322,10.0185,10.0185,35.02
2020-03-18 10:00:00,10.0185,10.0185,10.0185,10.0185,0.0
2020-03-18 10:30:00,10.0185,10.0185,10.0185,10.0185,0.0
2020-03-18 11:00:00,10.0185,10.0185,10.0185,10.0185,0.0
2020-03-18 11:30:00,9.9363,9.9363,9.9363,9.9363,0.68
2020-03-18 12:00:00,9.9363,9.9885,9.9363,9.9365,4.31
2020-03-18 12:30:00,9.9365,9.9365,9.9365,9.9365,0.0
2020-03-18 13:00:00,9.9365,9.952,9.8,9.8,79.19
2020-03-18 13:30:00,10.0182,10.2813,10.0182,10.2813,26.67
2020-03-18 14:00:00,10.2813,10.3486,10.2813,10.3486,0.32
2020-03-18 14:30:00,10.3486,10.3486,10.1542,10.1542,77.22
2020-03-18 15:00:00,10.1542,10.1542,10.15,10.15,3.02
2020-03-18 15:30:00,10.15,10.15,10.1216,10.1216,0.38
2020-03-18 16:00:00,10.1216,10.1554,10.1216,10.1216,1.95
2020-03-18 16:30:00,10.1216,10.1314,10.0448,10.0448,11.21
2020-03-18 17:00:00,10.0448,10.0704,10.0096,10.0178,29.56
2020-03-18 17:30:00,10.0178,10.0178,10.0178,10.0178,0.0
2020-03-18 18:00:00,10.0178,10.1739,10.0178,10.1641,84.18
2020-03-18 18:30:00,10.1641,10.1641,10.1641,10.1641,0.0
2020-03-18 19:00:00,10.1641,10.1641,10.1641,10.1641,0.0
2020-03-18 19:30:00,10.1641,10.2003,10.1641,10.2003,6.72
2020-03-18 20:00:00,10.2003,10.2852,10.2003,10.2852,1.26
2020-03-18 20:30:00,10.2852,10.3376,10.2852,10.3376,0.87
2020-03-18 21:00:00,10.3376,10.3376,10.3376,10.3376,0.0
2020-03-18 21:30:00,10.3376,10.3376,10.3376,10.3376,0.0
2020-03-18 22:00:00,10.3376,10.3411,10.1638,10.1638,16.88
2020-03-18 22:30:00,10.1638,10.1638,10.1638,10.1638,0.0
2020-03-18 23:00:00,10.1638,10.1638,10.1638,10.1638,0.0
2020-03-18 23:30:00,10.1638,10.3224,10.1638,10.3224,5.0
2020-03-19 00:00:00,10.3224,10.4278,10.3224,10.4278,4.96
2020-03-19 00:30:00,10.45,10.45,10.3121,10.3121,8.23
2020-03-19 01:00:00,10.3121,10.5,10.3121,10.5,1.07
2020-03-19 01:30:00,10.5,10.5,10.4572,10.4572,2.13
2020-03-19 02:00:00,10.435,10.5,10.4203,10.5,61.34
2020-03-19 02:30:00,10.5,10.5,10.5,10.5,0.0
2020-03-19 03:00:00,10.5,10.5,10.3347,10.3347,5.44
2020-03-19 03:30:00,10.3347,10.4183,10.3347,10.4183,1.04
2020-03-19 04:00:00,10.4183,10.4183,10.33,10.3809,9.88
2020-03-19 04:30:00,10.3809,10.3809,10.33,10.33,2.14
2020-03-19 05:00:00,10.33,10.33,10.3152,10.33,14.94
2020-03-19 05:30:00,10.33,10.5,10.33,10.5,118.21
2020-03-19 06:00:00,10.5311,10.5349,10.4944,10.5349,20.77
2020-03-19 06:30:00,10.5349,10.5622,10.48,10.48,32.78
2020-03-19 07:00:00,10.48,10.6192,10.47,10.6192,5.18
2020-03-19 07:30:00,10.6192,10.7131,10.5434,10.5434,84.83
2020-03-19 08:00:00,10.5434,10.6909,10.5434,10.6097,40.74
2020-03-19 08:30:00,10.6097,10.6902,10.6097,10.63,14.33
2020-03-19 09:00:00,10.63,10.8547,10.6082,10.8547,30.52
2020-03-19 09:30:00,10.8547,11.0,10.841,11.0,92.38
2020-03-19 10:00:00,11.0,11.1608,10.9242,10.9242,30.42
2020-03-19 10:30:00,10.9242,10.9302,10.86,10.8669,2.2
2020-03-19 11:00:00,10.8669,10.9209,10.86,10.9206,21.82
2020-03-19 11:30:00,10.9206,11.0082,10.8985,11.0082,21.91
2020-03-19 12:00:00,11.1079,11.3823,10.8985,11.3817,363.93
2020-03-19 12:30:00,11.3817,11.4325,11.3135,11.3322,31.68
2020-03-19 13:00:00,11.3322,11.3957,11.0845,11.0845,71.1
2020-03-19 13:30:00,11.0845,11.2477,10.9532,11.2477,53.99
2020-03-19 14:00:00,11.2477,11.2477,11.138,11.138,3.34
2020-03-19 14:30:00,11.138,11.2225,11.138,11.2214,416.21
2020-03-19 15:00:00,11.2214,11.3695,11.2214,11.3695,54.03
2020-03-19 15:30:00,11.3695,11.55,11.3121,11.3121,76.05
2020-03-19 16:00:00,11.3121,12.0,11.22,12.0,264.4
2020-03-19 16:30:00,12.0,12.0,11.05,12.0,215.57
2020-03-19 17:00:00,12.0,13.5,11.3899,12.89,613.0
2020-03-19 17:30:00,12.89,12.89,12.242,12.39,660.96
2020-03-19 18:00:00,12.4699,12.5881,12.1201,12.1924,372.99
2020-03-19 18:30:00,12.2,12.2,11.9138,11.9138,210.54
2020-03-19 19:00:00,11.9138,11.9633,11.8049,11.9633,4.76
2020-03-19 19:30:00,11.9633,11.9633,11.8849,11.8849,0.5
2020-03-19 20:00:00,11.8849,11.8849,11.8849,11.8849,0.0
2020-03-19 20:30:00,11.8849,12.0388,11.8849,12.0388,9.75
2020-03-19 21:00:00,12.0388,12.0388,12.0388,12.0388,3.48
2020-03-19 21:30:00,12.0388,12.0388,12.0375,12.0375,2.14
2020-03-19 22:00:00,12.0375,12.0967,12.0375,12.0967,2.07
2020-03-19 22:30:00,12.0967,12.3159,12.0967,12.3159,3.03
2020-03-19 23:00:00,12.3159,12.4498,12.2312,12.2745,50.33
2020-03-19 23:30:00,12.2745,12.2745,12.2745,12.2745,0.0
2020-03-20 00:00:00,12.2745,12.4559,12.2745,12.4559,54.71
2020-03-20 00:30:00,12.4559,12.5236,12.4559,12.5236,150.0
2020-03-20 01:00:00,12.5236,12.5236,12.2399,12.2399,42.54
2020-03-20 01:30:00,12.2399,12.2399,12.1228,12.1228,16.6
2020-03-20 02:00:00,12.1228,12.2399,12.1228,12.2399,89.36
2020-03-20 02:30:00,12.2399,12.3366,12.2399,12.3366,2.67
2020-03-20 03:00:00,12.3366,12.3366,12.3366,12.3366,0.0
2020-03-20 03:30:00,12.3366,12.3366,12.012,12.0595,154.19
2020-03-20 04:00:00,12.0595,12.1517,12.0395,12.1517,9.26
2020-03-20 04:30:00,12.1517,12.3865,12.1517,12.365,11.22
2020-03-20 05:00:00,12.3369,12.3598,12.3369,12.3598,11.0
2020-03-20 05:30:00,12.3598,12.4106,12.3421,12.3698,37.0
2020-03-20 06:00:00,12.3698,12.3698,12.2831,12.3366,75.95
2020-03-20 06:30:00,12.3366,12.4048,12.3126,12.401,14.75
2020-03-20 07:00:00,12.401,12.4222,12.401,12.4222,2.05
2020-03-20 07:30:00,12.4222,12.5,12.4222,12.5,4.4
2020-03-20 08:00:00,12.5,13.1289,12.5,13.0675,76.05
2020-03-20 08:30:00,13.0675,13.1248,12.9434,12.9722,119.55
2020-03-20 09:00:00,12.9722,13.2927,12.9722,13.2927,38.15
2020-03-20 09:30:00,13.2927,13.3543,13.1288,13.3543,56.48
2020-03-20 10:00:00,13.3543,13.4887,13.3276,13.4281,126.32
2020-03-20 10:30:00,13.4281,13.637,13.4017,13.637,65.58
2020-03-20 11:00:00,13.64,13.64,13.0932,13.0932,73.48
2020-03-20 11:30:00,13.0953,13.0953,12.6691,12.7204,237.1
2020-03-20 12:00:00,12.7204,12.8638,12.7204,12.8638,27.45
2020-03-20 12:30:00,12.9517,13.0279,12.9432,12.997,62.99
2020-03-20 13:00:00,12.997,12.997,12.6013,12.6789,143.68
2020-03-20 13:30:00,12.6789,12.8966,12.4222,12.4222,67.4
2020-03-20 14:00:00,12.4222,12.4222,12.4222,12.4222,9.26
2020-03-20 14:30:00,12.4222,12.9,12.4222,12.8692,33.32
2020-03-20 15:00:00,12.8692,12.8769,12.7462,12.7462,32.04
2020-03-20 15:30:00,12.7462,12.7613,12.6627,12.7613,3.91
2020-03-20 16:00:00,12.7613,12.7613,12.4892,12.5368,27.13
2020-03-20 16:30:00,12.5368,12.5368,12.0,12.1894,115.66
2020-03-20 17:00:00,12.1894,12.3225,12.1894,12.3225,1.0
2020-03-20 17:30:00,12.3225,12.4496,12.3225,12.4321,127.55
2020-03-20 18:00:00,12.4321,12.4321,12.18,12.18,33.48
2020-03-20 18:30:00,12.18,12.18,11.5672,11.7728,78.8
2020-03-20 19:00:00,11.7728,11.817,11.6678,11.817,98.0
2020-03-20 19:30:00,11.817,11.8928,11.6721,11.6721,2.0
2020-03-20 20:00:00,11.6721,11.6721,10.841,10.841,5.18
2020-03-20 20:30:00,10.841,10.9284,10.5424,10.9284,53.95
2020-03-20 21:00:00,10.9284,10.9284,10.9284,10.9284,0.0
2020-03-20 21:30:00,10.9284,10.9284,10.9284,10.9284,0.0
2020-03-20 22:00:00,10.9284,10.9284,10.9284,10.9284,0.0
2020-03-20 22:30:00,10.9284,11.7063,10.9284,11.7063,1.1
2020-03-20 23:00:00,11.7063,11.7063,11.7063,11.7063,0.0
2020-03-20 23:30:00,11.7063,11.7063,11.7063,11.7063,0.0
2020-03-21 00:00:00,11.7063,11.7063,11.7063,11.7063,0.0
2020-03-21 00:30:00,11.7063,11.8236,11.7063,11.8236,3.78
2020-03-21 01:00:00,11.8236,11.8548,11.8236,11.8548,4.27
2020-03-21 01:30:00,11.8548,12.1026,11.8548,12.1026,2.44
2020-03-21 02:00:00,12.1026,12.1486,12.1025,12.1025,45.78
2020-03-21 02:30:00,12.1025,12.1025,12.0,12.0382,10.84
2020-03-21 03:00:00,12.0382,12.1075,11.8837,11.8837,54.27
2020-03-21 03:30:00,11.9,12.0089,11.9,12.0089,37.08
2020-03-21 04:00:00,12.0089,12.1392,12.0089,12.1274,54.52
2020-03-21 04:30:00,12.1274,12.1274,12.0088,12.0088,0.21
2020-03-21 05:00:00,12.0088,12.0088,11.9262,11.9262,8.0
2020-03-21 05:30:00,11.9262,11.9262,11.6847,11.7263,18.16
2020-03-21 06:00:00,11.7263,11.8621,11.4665,11.8621,28.65
2020-03-21 06:30:00,11.8621,11.8621,11.8231,11.8454,86.1
2020-03-21 07:00:00,11.8454,11.8454,11.6471,11.6471,0.48
2020-03-21 07:30:00,11.6471,11.727,11.6471,11.727,13.46
2020-03-21 08:00:00,11.727,11.727,11.6097,11.627,20.6
2020-03-21 08:30:00,11.627,11.627,11.627,11.627,0.0
2020-03-21 09:00:00,11.627,11.7189,11.627,11.7188,7.27
2020-03-21 09:30:00,11.6,11.6647,11.5855,11.6647,68.88
2020-03-21 10:00:00,11.6647,11.6647,11.6647,11.6647,0.0
2020-03-21 10:30:00,11.6647,11.6652,11.6647,11.6652,0.2
2020-03-21 11:00:00,11.6652,11.6652,11.2654,11.368,4.86
2020-03-21 11:30:00,11.368,11.6781,11.368,11.6748,44.06
2020-03-21 12:00:00,11.6748,11.9408,11.6748,11.8845,319.12
2020-03-21 12:30:00,11.8845,11.8845,11.8845,11.8845,0.0
2020-03-21 13:00:00,11.8845,12.014,11.8711,11.9947,154.84
2020-03-21 13:30:00,11.9947,11.9947,11.8741,11.8741,8.32
2020-03-21 14:00:00,11.8741,11.9741,11.8741,11.9741,1.0
2020-03-21 14:30:00,11.9741,11.9741,11.9347,11.9347,0.29
2020-03-21 15:00:00,11.9347,11.9347,11.9347,11.9347,0.0
2020-03-21 15:30:00,11.9347,11.9761,11.9347,11.9761,0.25
2020-03-21 16:00:00,12.0,12.0,12.0,12.0,52.0
2020-03-21 16:30:00,12.0,12.0239,11.9866,12.0239,6.13
2020-03-21 17:00:00,12.0239,12.0239,11.8505,11.9455,56.91
2020-03-21 17:30:00,11.9455,11.9455,11.9455,11.9455,0.0
2020-03-21 18:00:00,11.9455,11.9455,11.9455,11.9455,0.0
2020-03-21 18:30:00,11.9455,12.0267,11.9455,12.0267,1.99
2020-03-21 19:00:00,12.0267,12.1496,12.0267,12.1496,51.57
2020-03-21 19:30:00,12.1496,12.1496,12.0331,12.0331,8.68
2020-03-21 20:00:00,12.0331,12.0331,12.0331,12.0331,10.73
2020-03-21 20:30:00,12.0331,12.2,12.0331,12.2,75.49
2020-03-21 21:00:00,12.2,12.4229,12.2,12.2506,3.46
2020-03-21 21:30:00,12.2506,12.2707,11.9162,11.9162,22.05
2020-03-21 22:00:00,11.9162,11.9162,11.894,11.894,2.13
2020-03-21 22:30:00,11.894,11.894,11.894,11.894,0.0
2020-03-21 23:00:00,11.894,11.894,11.894,11.894,0.0
2020-03-21 23:30:00,11.894,11.894,11.894,11.894,0.0
2020-03-22 00:00:00,11.894,11.894,11.894,11.894,0.0
2020-03-22 00:30:00,11.894,11.894,11.894,11.894,0.0
2020-03-22 01:00:00,11.894,11.894,11.894,11.894,0.0
2020-03-22 01:30:00,11.894,12.0588,11.894,12.0588,7.07
2020-03-22 02:00:00,12.0588,12.2643,12.0588,12.229,24.27
2020-03-22 02:30:00,12.229,12.229,12.1919,12.1919,6.12
2020-03-22 03:00:00,12.1919,12.2045,12.0943,12.2045,10.86
2020-03-22 03:30:00,12.2045,12.2808,12.1826,12.2808,77.61
2020-03-22 04:00:00,12.2808,12.2808,12.2808,12.2808,3.08
2020-03-22 04:30:00,12.2808,12.2808,12.2808,12.2808,0.6
2020-03-22 05:00:00,12.2808,12.3606,12.2808,12.3564,9.03
2020-03-22 05:30:00,12.3564,12.386,12.3564,12.386,0.66
2020-03-22 06:00:00,12.386,12.4734,12.3763,12.3763,1.8
2020-03-22 06:30:00,12.3763,12.3763,12.2919,12.2919,54.15
2020-03-22 07:00:00,12.2919,12.2919,12.2442,12.2442,12.06
2020-03-22 07:30:00,12.2442,12.2442,12.2442,12.2442,0.0
2020-03-22 08:00:00,12.2442,12.2442,12.1218,12.1218,50.96
2020-03-22 08:30:00,12.1218,12.1218,12.0133,12.0133,4.02
2020-03-22 09:00:00,12.0133,12.085,12.0133,12.085,0.2
2020-03-22 09:30:00,12.085,12.1364,12.085,12.1364,0.66
2020-03-22 10:00:00,12.1364,12.2116,12.1364,12.2116,0.5
2020-03-22 10:30:00,12.2116,12.2116,12.1364,12.1616,2.69
2020-03-22 11:00:00,12.1616,12.1616,12.1347,12.1434,70.94
2020-03-22 11:30:00,12.1434,12.1434,12.0,12.0,22.51
2020-03-22 12:00:00,12.0,12.0,11.5437,11.6899,116.58
2020-03-22 12:30:00,11.6899,11.7293,11.6899,11.7293,29.38
2020-03-22 13:00:00,11.7293,11.8216,11.7293,11.8216,34.85
2020-03-22 13:30:00,11.8216,11.9505,11.785,11.785,14.19
2020-03-22 14:00:00,11.785,11.852,11.785,11.852,1.5
2020-03-22 14:30:00,11.852,11.852,11.6902,11.8326,54.82
2020-03-22 15:00:00,11.8326,11.8326,10.9245,11.6691,256.28
2020-03-22 15:30:00,11.6691,11.7451,11.5518,11.7451,85.43
2020-03-22 16:00:00,11.7451,11.772,11.7451,11.772,8.19
2020-03-22 16:30:00,11.772,11.772,11.772,11.772,0.0
2020-03-22 17:00:00,11.6518,11.6518,11.5163,11.5163,9.51
2020-03-22 17:30:00,11.5163,11.6201,11.5163,11.6201,1.52
2020-03-22 18:00:00,11.6201,11.6201,11.4857,11.4857,5.0
2020-03-22 18:30:00,11.4857,11.4857,11.4857,11.4857,0.0
2020-03-22 19:00:00,11.4857,11.4857,11.4857,11.4857,0.0
2020-03-22 19:30:00,11.4857,11.4857,11.3511,11.3511,3.0
2020-03-22 20:00:00,11.3511,11.3511,11.2591,11.2591,9.18
2020-03-22 20:30:00,11.2591,11.2591,11.2591,11.2591,0.0
2020-03-22 21:00:00,11.2591,11.5073,11.2591,11.5073,1.0
2020-03-22 21:30:00,11.5073,11.6688,11.5073,11.6688,1.35
2020-03-22 22:00:00,11.6688,11.6688,11.6688,11.6688,0.0
2020-03-22 22:30:00,11.6688,11.6688,11.6688,11.6688,0.0
2020-03-22 23:00:00,11.6688,11.6688,11.3679,11.3679,1.0
2020-03-22 23:30:00,11.3679,11.3679,11.1294,11.1294,1.0
2020-03-23 00:00:00,11.1294,11.1593,11.1294,11.1593,1.06
2020-03-23 00:30:00,11.1593,11.1593,11.1593,11.1593,0.0
2020-03-23 01:00:00,11.1593,11.1593,11.1593,11.1593,0.0
2020-03-23 01:30:00,11.1593,11.2228,11.1593,11.2228,35.0
2020-03-23 02:00:00,11.2228,11.2228,11.2228,11.2228,0.0
2020-03-23 02:30:00,11.2228,11.2228,11.0855,11.0855,33.58
2020-03-23 03:00:00,11.0855,11.2447,11.0855,11.202,16.37
2020-03-23 03:30:00,11.202,11.31,11.202,11.31,3.12
2020-03-23 04:00:00,11.31,11.31,11.31,11.31,0.0
2020-03-23 04:30:00,11.31,11.31,11.2075,11.2075,26.24
2020-03-23 05:00:00,11.2075,11.2075,11.2075,11.2075,0.0
2020-03-23 05:30:00,11.2075,11.2075,11.1553,11.1553,1.73
2020-03-23 06:00:00,11.1553,11.2734,11.1553,11.2734,0.2
2020-03-23 06:30:00,11.2734,11.2734,11.2734,11.2734,0.0
2020-03-23 07:00:00,11.2734,11.2734,11.2734,11.2734,0.0
2020-03-23 07:30:00,11.2734,11.2734,11.2734,11.2734,0.0
2020-03-23 08:00:00,11.2734,11.2734,11.1186,11.1385,17.11
2020-03-23 08:30:00,11.1385,11.1385,11.0,11.0,2.22
2020-03-23 09:00:00,11.0,11.0002,10.9245,10.9245,31.8
2020-03-23 09:30:00,10.9245,11.0,10.9121,11.0,55.8
2020-03-23 10:00:00,11.0,11.1265,11.0,11.1265,26.15
2020-03-23 10:30:00,11.1265,11.1656,11.1008,11.1008,8.67
2020-03-23 11:00:00,11.1008,11.3413,11.1008,11.3413,16.33
2020-03-23 11:30:00,11.3413,11.3413,11.3413,11.3413,0.0
2020-03-23 12:00:00,11.3413,12.0698,11.135,11.9847,110.94
2020-03-23 12:30:00,11.9847,11.9847,11.9161,11.9161,1.0
2020-03-23 13:00:00,11.9161,12.3497,11.9161,12.0658,80.71
2020-03-23 13:30:00,12.0658,12.0658,12.0658,12.0658,0.0
2020-03-23 14:00:00,12.0658,12.0658,11.8142,11.8684,7.97
2020-03-23 14:30:00,11.8684,11.8719,11.7993,11.8719,20.17
2020-03-23 15:00:00,11.8719,11.8877,11.8719,11.8877,5.0
2020-03-23 15:30:00,11.8877,11.8877,11.7994,11.7994,2.32
2020-03-23 16:00:00,11.7994,11.979,11.7994,11.979,25.87
2020-03-23 16:30:00,11.979,11.979,11.8405,11.8405,2.12
2020-03-23 17:00:00,11.8405,12.0438,11.8405,12.0,6.64
2020-03-23 17:30:00,12.0,12.0,12.0,12.0,0.0
2020-03-23 18:00:00,12.0,12.0,11.8597,11.8597,5.99
2020-03-23 18:30:00,11.8597,11.8597,11.8228,11.8228,1.0
2020-03-23 19:00:00,11.8228,11.8228,11.8228,11.8228,0.0
2020-03-23 19:30:00,11.8228,11.8583,11.8228,11.8583,44.5
2020-03-23 20:00:00,11.8583,11.9417,11.8583,11.9417,14.44
2020-03-23 20:30:00,11.9417,11.9639,11.8888,11.8888,15.44
2020-03-23 21:00:00,11.8888,11.98,11.8888,11.98,48.64
2020-03-23 21:30:00,11.98,11.98,11.98,11.98,0.0
2020-03-23 22:00:00,11.98,11.98,11.98,11.98,0.0
2020-03-23 22:30:00,11.98,11.98,11.98,11.98,0.0
2020-03-23 23:00:00,11.98,12.154,11.98,12.1318,3.48
2020-03-23 23:30:00,12.1318,12.1318,12.1318,12.1318,0.0
2020-03-24 00:00:00,12.1318,12.3966,12.1318,12.3966,250.65
2020-03-24 00:30:00,12.3966,12.3966,12.3966,12.3966,0.0
2020-03-24 01:00:00,12.3966,12.3966,12.3966,12.3966,0.0
2020-03-24 01:30:00,12.3966,12.3966,12.3966,12.3966,0.0
2020-03-24 02:00:00,12.3966,12.3966,12.2044,12.2044,25.94
2020-03-24 02:30:00,12.2044,12.2044,12.2044,12.2044,0.0
2020-03-24 03:00:00,12.2044,12.3047,12.2044,12.3047,5.99
2020-03-24 03:30:00,12.3047,12.3047,12.2334,12.2649,4.0
2020-03-24 04:00:00,12.2649,12.2649,12.2649,12.2649,0.0
2020-03-24 04:30:00,12.2649,12.2649,11.9135,11.9135,15.84
2020-03-24 05:00:00,11.9135,11.9901,11.9135,11.9141,50.03
2020-03-24 05:30:00,11.9141,11.9901,11.9141,11.9901,5.53
2020-03-24 06:00:00,11.9901,12.0037,11.9901,12.0037,3.52
2020-03-24 06:30:00,12.0037,12.0985,12.0037,12.0937,43.18
2020-03-24 07:00:00,12.0937,12.1702,12.0937,12.1702,5.0
2020-03-24 07:30:00,12.1702,12.1702,12.14,12.14,0.2
2020-03-24 08:00:00,12.14,12.3966,12.14,12.3966,64.47
2020-03-24 08:30:00,12.3986,12.4,11.9625,11.9625,76.52
2020-03-24 09:00:00,11.9625,12.4565,11.9625,12.4546,69.75
2020-03-24 09:30:00,12.4546,12.5,12.45,12.5,55.85
2020-03-24 10:00:00,12.5,12.5,12.2674,12.3978,199.66
2020-03-24 10:30:00,12.3978,12.3978,12.3978,12.3978,0.0
2020-03-24 11:00:00,12.3978,12.3978,12.3208,12.3208,2.43
2020-03-24 11:30:00,12.3208,12.3981,12.3208,12.3981,29.55
2020-03-24 12:00:00,12.3981,12.3981,12.3981,12.3981,0.0
2020-03-24 12:30:00,12.3981,12.3981,12.1463,12.1463,7.82
2020-03-24 13:00:00,12.1463,12.3027,12.1463,12.3027,13.24
2020-03-24 13:30:00,12.31,12.31,12.2218,12.2218,83.23
2020-03-24 14:00:00,12.2218,12.2218,12.2218,12.2218,0.0
2020-03-24 14:30:00,12.2218,12.2888,12.2218,12.2824,36.55
2020-03-24 15:00:00,12.2824,12.2824,12.0732,12.0732,5.0
2020-03-24 15:30:00,12.0732,12.1464,12.0701,12.1464,71.01
2020-03-24 16:00:00,12.1464,12.1464,12.0479,12.0479,12.27
2020-03-24 16:30:00,12.0479,12.0479,12.0479,12.0479,0.0
2020-03-24 17:00:00,12.0479,12.2071,12.0479,12.2071,2.23
2020-03-24 17:30:00,12.2071,12.3369,12.2071,12.3369,20.85
2020-03-24 18:00:00,12.3369,12.3369,12.3369,12.3369,0.0
2020-03-24 18:30:00,12.3369,12.3369,12.2986,12.2986,8.11
2020-03-24 19:00:00,12.2986,12.2986,12.271,12.271,0.2
2020-03-24 19:30:00,12.271,12.35,12.271,12.35,10.0
2020-03-24 20:00:00,12.35,12.37,12.35,12.37,10.3
2020-03-24 20:30:00,12.37,12.37,12.37,12.37,0.0
2020-03-24 21:00:00,12.37,12.37,12.37,12.37,0.0
2020-03-24 21:30:00,12.37,12.37,12.37,12.37,0.0
2020-03-24 22:00:00,12.37,12.37,12.37,12.37,0.0
2020-03-24 22:30:00,12.37,12.39,12.37,12.39,9.1
2020-03-24 23:00:00,12.39,12.39,12.39,12.39,0.0
2020-03-24 23:30:00,12.39,12.39,12.39,12.39,0.0
2020-03-25 00:00:00,12.39,12.39,12.39,12.39,0.0
2020-03-25 00:30:00,12.39,12.39,12.3313,12.3313,10.42
2020-03-25 01:00:00,12.3313,12.3671,12.3313,12.3671,0.2
2020-03-25 01:30:00,12.3671,12.3671,12.3475,12.3475,28.42
2020-03-25 02:00:00,12.3475,12.3475,12.2516,12.2516,229.01
2020-03-25 02:30:00,12.2516,12.2516,12.2066,12.2066,0.85
2020-03-25 03:00:00,12.2066,12.2066,12.1369,12.1369,11.14
2020-03-25 03:30:00,12.1369,12.2316,12.1369,12.2316,0.5
2020-03-25 04:00:00,12.2316,12.2316,12.2316,12.2316,0.0
2020-03-25 04:30:00,12.2316,12.2316,12.2316,12.2316,0.0
2020-03-25 05:00:00,12.2316,12.3293,12.2316,12.3293,1.42
2020-03-25 05:30:00,12.3293,12.3293,12.3293,12.3293,0.0
2020-03-25 06:00:00,12.349,12.3533,12.349,12.3533,6.88
2020-03-25 06:30:00,12.3533,12.3533,12.3442,12.3442,1.18
2020-03-25 07:00:00,12.3442,12.3442,12.3442,12.3442,0.0
2020-03-25 07:30:00,12.3442,12.3442,12.3442,12.3442,0.0
2020-03-25 08:00:00,12.3442,12.3442,12.3442,12.3442,0.0
2020-03-25 08:30:00,12.3442,12.4989,12.3442,12.4989,53.15
2020-03-25 09:00:00,12.4989,12.6965,12.4831,12.65,19.03
2020-03-25 09:30:00,12.65,12.65,12.6021,12.6171,231.04
2020-03-25 10:00:00,12.6171,12.6325,12.6136,12.6136,36.06
2020-03-25 10:30:00,12.6136,12.6136,12.2305,12.2305,8.07
2020-03-25 11:00:00,12.2305,12.2305,12.1955,12.2137,8.3
2020-03-25 11:30:00,12.2137,12.2137,12.2137,12.2137,1.38
2020-03-25 12:00:00,12.2137,12.2137,12.2137,12.2137,0.0
2020-03-25 12:30:00,12.2137,12.2137,12.1885,12.1885,5.36
2020-03-25 13:00:00,12.1885,12.1885,12.1885,12.1885,0.0
2020-03-25 13:30:00,12.1885,12.3034,12.1885,12.3034,1.1
2020-03-25 14:00:00,12.3034,12.3034,12.3034,12.3034,0.0
2020-03-25 14:30:00,12.3034,12.3034,12.298,12.298,1.05
2020-03-25 15:00:00,12.298,12.3,12.298,12.3,0.2
2020-03-25 15:30:00,12.3,12.3463,12.3,12.3463,10.23
2020-03-25 16:00:00,12.3463,12.3463,12.2732,12.294,2.34
2020-03-25 16:30:00,12.294,12.294,12.294,12.294,0.0
2020-03-25 17:00:00,12.294,12.294,12.294,12.294,0.0
2020-03-25 17:30:00,12.294,12.3481,12.2578,12.2578,8.13
2020-03-25 18:00:00,12.2578,12.2578,12.2578,12.2578,0.0
2020-03-25 18:30:00,12.2578,12.2578,12.2578,12.2578,0.0
2020-03-25 19:00:00,12.2578,12.3175,12.2578,12.3175,0.26
2020-03-25 19:30:00,12.3175,12.3175,12.3053,12.3053,6.71
2020-03-25 20:00:00,12.3053,12.3053,12.3053,12.3053,0.0
2020-03-25 20:30:00,12.3053,12.3053,12.3053,12.3053,0.0
2020-03-25 21:00:00,12.3053,12.3053,12.3053,12.3053,0.0
2020-03-25 21:30:00,12.3053,12.3053,12.3053,12.3053,0.0
2020-03-25 22:00:00,12.3053,12.3053,12.3053,12.3053,0.0
2020-03-25 22:30:00,12.3053,12.3053,12.3053,12.3053,0.0
2020-03-25 23:00:00,12.3053,12.3253,12.3053,12.3253,0.88
2020-03-25 23:30:00,12.3253,12.3253,12.3253,12.3253,0.0
2020-03-26 00:00:00,12.33,12.3531,12.33,12.3531,21.41
2020-03-26 00:30:00,12.3531,12.3531,12.3531,12.3531,0.0
2020-03-26 01:00:00,12.3531,12.3531,12.3531,12.3531,0.0
2020-03-26 01:30:00,12.3531,12.3531,12.3531,12.3531,0.0
2020-03-26 02:00:00,12.3531,12.3531,12.3531,12.3531,0.0
2020-03-26 02:30:00,12.3531,12.3531,12.3343,12.3343,2.0
2020-03-26 03:00:00,12.3343,12.3516,12.3343,12.3516,2.0
2020-03-26 03:30:00,12.3516,12.38,12.3516,12.38,1.4
2020-03-26 04:00:00,12.38,12.4014,12.3712,12.3712,13.09
2020-03-26 04:30:00,12.3712,12.3714,12.3594,12.3594,27.4
2020-03-26 05:00:00,12.3594,12.3594,12.3594,12.3594,0.0
2020-03-26 05:30:00,12.3594,12.3594,12.3343,12.3343,2.25
2020-03-26 06:00:00,12.3343,12.3343,12.2351,12.243,21.62
